"stitch_id"	"drug"	"umls_id"	"event"	rr	log2rr	t_statistic	pvalue	observed	expected	bg_correction	sider	future_aers	medeffect
"CID000000191"	"adenosine"	"C0948715"	"infusion related reaction"	8.62162162325274	3.10795924840886	16.435215429582	1.21987499174043e-27	29	3.363636363	0.001234994	0	1	0
"CID000000191"	"adenosine"	"C1096158"	"carotid pulse decreased"	11.00000011	3.45943163306425	4.84368308351178	0.00184738594986085	1	0.09090909	8.145e-06	0	0	0
"CID000000191"	"adenosine"	"C1096400"	"haemorrhagic transformation stroke"	11.0000000293333	3.45943162248448	5.42340926944226	0.000162417394838399	3	0.272727272	3.7726e-05	0	0	0
"CID000000191"	"adenosine"	"C1096412"	"sleep study abnormal"	11.0000000293333	3.45943162248448	5.0890630566441	0.000671683761895792	3	0.272727272	1.0289e-05	0	0	0
"CID000000191"	"adenosine"	"C1096497"	"csf neutrophil count increased"	9.42857143395918	3.23703919812525	8.57468686666233	5.17704661755232e-11	6	0.636363636	0.000743736	0	0	0
"CID000000191"	"adenosine"	"C1096738"	"arteriovenous fistula"	11.00000011	3.45943163306425	4.03534253207456	0.042130649859279	1	0.09090909	4.6301e-05	0	0	0
"CID000000191"	"adenosine"	"C1112153"	"procedural complication"	7.0400000022528	2.81557542932424	11.9132474254132	2.41175679636895e-18	16	2.272727272	0.000292019	0	1	0
"CID000000191"	"adenosine"	"C1112261"	"gaze palsy"	6.28571428930612	2.65207669740409	4.9839733821654	0.0010030027993544	4	0.636363636	0.000472506	0	0	0
"CID000000191"	"adenosine"	"C1112353"	"medical device complication"	8.2500000144375	3.04439412188317	5.78939387413822	3.1708765488649e-05	3	0.363636363	0.000881204	0	1	0
"CID000000191"	"adenosine"	"C1112758"	"infective exacerbation of chronic obstructive airways disease"	11.00000011	3.45943163306425	4.52593917710197	0.00657007329810364	1	0.09090909	3.5583e-05	0	0	0
"CID000000191"	"adenosine"	"C1141930"	"post procedural complication"	3.25925925998354	1.70454411679443	5.2096800818683	0.000356248734158805	8	2.454545454	0.000471794	0	0	0
"CID000000191"	"adenosine"	"C1141933"	"multi-organ disorder"	4.40000000528	2.13750352548117	4.34811940571257	0.0124900220825952	2	0.454545454	0.000602347	0	0	0
"CID000000191"	"adenosine"	"C1141948"	"troponin increased"	5.50000000055	2.45943161878157	5.60509540563096	6.72026504932297e-05	5	0.909090909	0.000176501	0	0	0
"CID000000191"	"adenosine"	"C1142047"	"bacterial culture positive"	11.00000001925	3.45943162116201	6.61312115298003	7.56565845103974e-07	4	0.363636363	5.316e-05	0	0	0
"CID000000191"	"adenosine"	"C1142275"	"poor quality drug administered"	7.85714286163265	2.97400479229145	6.79026332145653	3.1598038121349e-07	5	0.636363636	0.000169577	0	0	0
"CID000000191"	"adenosine"	"C1142288"	"hypokinesia"	8.93750000335156	3.1598713373194	10.7305859068759	1.01326771260755e-15	13	1.454545454	0.000485154	0	0	0
"CID000000191"	"adenosine"	"C1260880"	"rhinorrhea"	6.60000000792	2.72246602620233	4.853747760261	0.00171146846063229	3	0.454545454	0.001552499	0	0	0
"CID000000191"	"adenosine"	"C1260922"	"respiration abnormal"	7.33333335288889	2.87446912176333	5.30273726594142	0.000267715524094971	2	0.272727272	0.000124942	0	0	0
"CID000000191"	"adenosine"	"C1262102"	"blast cell count increased"	11.0000000495	3.45943162512943	4.71391803603247	0.00311977092756971	2	0.181818181	6.2592e-05	0	0	0
"CID000000191"	"adenosine"	"C1383860"	"cardiac hypertrophy"	7.33333335288889	2.87446912176333	4.70558166559772	0.00312514034870337	2	0.272727272	0.000121376	0	0	0
"CID000000191"	"adenosine"	"C1442826"	"necrotising enterocolitis neonatal"	11.0000000495	3.45943162512943	4.20136438485062	0.02279092620808	2	0.181818181	5.8733e-05	0	0	0
"CID000000191"	"adenosine"	"C1444565"	"cardiopulmonary failure"	7.33333335288889	2.87446912176333	5.16612005790221	0.000475321516150123	2	0.272727272	0.000328735	0	0	0
"CID000000191"	"adenosine"	"C1504561"	"hypophagia"	3.3478260884121	1.74322458526515	6.30079658366718	2.58425653381668e-06	7	2.09090909	0.001003797	0	0	0
"CID000000191"	"adenosine"	"C1536000"	"incorrect drug administration rate"	11.0000000495	3.45943162512943	5.39292559679387	0.000185203073888849	2	0.181818181	0.000139332	0	0	0
"CID000000191"	"adenosine"	"C1536020"	"circumstance or information capable of leading to medication error"	4.76666666714333	2.25298074131414	9.13127851678032	2.43753395418698e-12	13	2.727272727	0.004154538	0	0	0
"CID000000191"	"adenosine"	"C1536093"	"dilatation atrial"	6.41666667201389	2.68182404117599	7.44455031947506	1.34311227494375e-08	7	1.09090909	0.000111222	0	0	0
"CID000000191"	"adenosine"	"C1608397"	"device occlusion"	8.80000001056	3.13750352548117	8.09318488451813	5.66035443584021e-10	4	0.454545454	3.653e-05	0	1	0
"CID000000191"	"adenosine"	"C1608945"	"exfoliative rash"	7.33333335288889	2.87446912176333	4.95491855692984	0.00114870884035021	2	0.272727272	2.0651e-05	0	0	0
"CID000000191"	"adenosine"	"C1609512"	"vulvovaginal mycotic infection"	11.0000000495	3.45943162512943	5	0.000972707237112048	2	0.181818181	0.000279092	0	0	0
"CID000000191"	"adenosine"	"C1697735"	"product contamination"	4.40000000528	2.13750352548117	4.64433162325404	0.00401334842177717	2	0.454545454	0.000205939	0	0	0
"CID000000191"	"adenosine"	"C1699631"	"lymphocyte count decreased"	6.28571428930612	2.65207669740409	8.11659727603792	4.78007059529188e-10	8	1.272727272	0.000205016	0	0	0
"CID000000191"	"adenosine"	"C1700942"	"pulmonary arterial hypertension"	11.0000000495	3.45943162512943	5.02590673575129	0.000873689554148865	2	0.181818181	0.000249082	0	0	0
"CID000000191"	"adenosine"	"C1704204"	"pedal pulse absent"	2.58823529487889	1.37196877781128	4.37264610680725	0.0110567133339543	4	1.545454545	0.000934289	0	1	0
"CID000000191"	"adenosine"	"C1868717"	"psychiatric symptom"	2.81395348843753	1.49259848260605	6.70948931065452	3.27738157751974e-07	11	3.909090909	0.004424636	0	0	0
"CID000000191"	"adenosine"	"C1869043"	"hyperosmolar state"	11.0000000495	3.45943162512943	4.31514689049981	0.0148292529541072	2	0.181818181	6.0019e-05	0	0	0
"CID000000191"	"adenosine"	"C1869075"	"infantile spasms"	11.0000000495	3.45943162512943	4.93600144222102	0.00126651750681038	2	0.181818181	0.00018306	0	0	0
"CID000000191"	"adenosine"	"C1963759"	"apparent death"	11.00000011	3.45943163306425	4.36526122823098	0.0122452909221349	1	0.09090909	0.000161625	0	0	0
"CID000000191"	"adenosine"	"C1964002"	"leukoencephalopathy"	2.9615384623358	1.56634682294223	6.7885435264624	2.50356945446788e-07	7	2.363636363	0.000978707	0	0	0
"CID000000191"	"adenosine"	"C2242544"	"congenital tricuspid valve incompetence"	4.40000000044	2.1375035238942	6.2911499960895	2.87173748975934e-06	4	0.909090909	0.000967065	0	0	0
"CID000000191"	"adenosine"	"C2363801"	"oxygen saturation decreased"	4	2	9.21581633488946	1.32306237052513e-12	16	4	0.001615415	0	0	0
"CID000000206"	"galactose"	"C0000727"	"acute abdomen"	11.0000000293333	3.45943162248448	5.5699481865285	0.000149041429608854	3	0.272727272	0.000229362	0	0	0
"CID000000206"	"galactose"	"C0000731"	"abdominal distension"	2.95522388103809	1.56326742983716	4.30588148997774	0.0227290059479632	18	6.09090909	0.000943634	0	0	0
"CID000000206"	"galactose"	"C0000737"	"abdominal pain"	1.35142857143629	0.43448526151531	6.52039164676226	9.35837355592323e-07	43	31.818181818	0.003105161	1	0	0
"CID000000206"	"galactose"	"C0001122"	"Acidosis"	5.13333333447407	2.35989594540698	10.4878205781358	2.57984849675504e-15	21	4.09090909	0.00011981	0	0	0
"CID000000206"	"galactose"	"C0001126"	"renal tubular acidosis"	7.85714286163265	2.97400479229145	4.91374064260449	0.00221007745310614	5	0.636363636	0.000120938	0	0	0
"CID000000206"	"galactose"	"C0001418"	"adenocarcinoma"	1.66964285727702	0.739539537945963	5.73034980378883	5.72307242256455e-05	17	10.181818181	0.00363073	0	0	0
"CID000000206"	"galactose"	"C0001623"	"adrenal insufficiency"	8.250000006875	3.0443941205607	10.54525589499	3.67996346516582e-15	9	1.09090909	0.000224468	0	0	0
"CID000000206"	"galactose"	"C0001824"	"agranulocytoses"	5.82352941347751	2.54189377925359	8.30079678394295	2.41465686818793e-10	9	1.545454545	0.001173074	0	0	0
"CID000000206"	"galactose"	"C0002792"	"anaphylactic reaction"	3.10483870987773	1.63451832528847	15.0481073867044	2.01523388591661e-25	35	11.272727272	0.000578121	0	0	0
"CID000000206"	"galactose"	"C0002871"	"anaemia"	2.90212765959299	1.53711098246838	16.9922815226801	5.41752148996181e-30	124	42.727272727	0.005809668	0	0	0
"CID000000206"	"galactose"	"C0002873"	"anaemia of chronic disease"	11.00000001925	3.45943162116201	7.38124844566028	3.36203564903913e-08	4	0.363636363	0.000219072	0	0	0
"CID000000206"	"galactose"	"C0003123"	"Anorexia"	2.63380281698797	1.39714734043037	12.0999971847753	7.20945269691684e-20	51	19.363636363	0.000326587	0	0	0
"CID000000206"	"galactose"	"C0003132"	"anoxic encephalopathy"	8	3	8.01965471123673	1.21203136415953e-09	8	1	7.6426e-05	0	0	0
"CID000000206"	"galactose"	"C0003493"	"aortic disorder"	11.0000000495	3.45943162512943	5.02478753541076	0.00152151780713307	2	0.181818181	0.000138474	0	0	0
"CID000000206"	"galactose"	"C0003537"	"agraphia"	4.63157894809972	2.21150410542151	7.79602575254254	2.53660411960239e-09	8	1.727272727	0.000754508	0	0	0
"CID000000206"	"galactose"	"C0003578"	"Apnea"	6	2.58496250072116	6.86101533193605	2.89360795451961e-07	6	1	0.000540996	0	0	0
"CID000000206"	"galactose"	"C0003811"	"Arrhythmia"	1.18658892131393	0.24682021813129	9.4125036948169	3.51027899251277e-13	37	31.181818181	0.003814305	1	0	0
"CID000000206"	"galactose"	"C0003874"	"Arthritis bacterial"	8.2500000144375	3.04439412188317	4.78164022057651	0.00387283281141303	3	0.363636363	0.000182122	0	0	0
"CID000000206"	"galactose"	"C0003962"	"ascites"	3.42016806728437	1.77406722098255	18.3176462261673	9.60254504962203e-32	37	10.818181818	0.000634333	0	0	0
"CID000000206"	"galactose"	"C0004045"	"neonatal asphyxia"	11.00000001925	3.45943162116201	6.96658097686375	2.46693023282868e-07	4	0.363636363	0.00011318	0	0	0
"CID000000206"	"galactose"	"C0004093"	"asthenia"	1.19395017795719	0.255742636004928	4.72631284087555	0.00418951571543805	61	51.09090909	0.005967215	0	0	1
"CID000000206"	"galactose"	"C0004144"	"atelectasis"	1.24696356278333	0.318419309145269	12.5143567521204	1.21127647482354e-19	28	22.454545454	0.004089458	0	0	0
"CID000000206"	"galactose"	"C0004238"	"AFIB"	1.54618473898066	0.628712703537359	6.61767209758175	6.59161521913962e-07	35	22.636363636	0.005010346	0	0	0
"CID000000206"	"galactose"	"C0004239"	"atrial flutter"	5.50000000314286	2.45943161946169	5.91679023626835	2.55964155887718e-05	7	1.272727272	0.000108685	0	0	0
"CID000000206"	"galactose"	"C0004364"	"autoimmune disorder"	7.33333335288889	2.87446912176333	4.21829421694051	0.0361436711631244	2	0.272727272	0.000369016	0	0	0
"CID000000206"	"galactose"	"C0004610"	"Bacteraemia"	6.76923077391716	2.75899190149499	7.79785462795144	3.30948991280522e-09	8	1.181818181	0.000169149	0	0	0
"CID000000206"	"galactose"	"C0004623"	"Bacterial infection"	1.47953216378595	0.565141059850596	12.2388239098737	6.36354951583513e-19	23	15.545454545	0.002429627	0	0	0
"CID000000206"	"galactose"	"C0005747"	"Blepharospasm"	4.12500000154687	2.04439411989946	5.38367387476476	0.000264457532359945	6	1.454545454	0.001610215	0	0	0
"CID000000206"	"galactose"	"C0005758"	"bleb"	1.98936170223348	0.992305608286738	7.98580081491265	1.1962382058058e-09	17	8.545454545	0.000595594	0	0	0
"CID000000206"	"galactose"	"C0005779"	"Clotting"	5.15625000016113	2.3663222142909	7.41389565292404	1.78181406666123e-08	15	2.909090909	0.000745209	0	0	0
"CID000000206"	"galactose"	"C0005826"	"blood pressure abnormal"	6.60000000792	2.72246602620233	4.13676709269617	0.0475685595397983	3	0.454545454	0.000299933	0	0	0
"CID000000206"	"galactose"	"C0005961"	"bone marrow transplant"	11.0000000293333	3.45943162248448	5.77267303102625	6.10328172924115e-05	3	0.272727272	0.000345972	0	0	0
"CID000000206"	"galactose"	"C0006079"	"bowen's disease"	11.0000000495	3.45943162512943	4.20138888888889	0.039502510076951	2	0.181818181	5.8305e-05	0	0	0
"CID000000206"	"galactose"	"C0006110"	"brain death"	6.60000000066	2.72246602461536	7.21085671881813	5.64353481389713e-08	6	0.909090909	0.000213297	0	0	0
"CID000000206"	"galactose"	"C0006288"	"pulmonary sequestration"	11.0000000293333	3.45943162248448	5.77267303102625	6.10328172924115e-05	3	0.272727272	6.43e-06	0	0	0
"CID000000206"	"galactose"	"C0006625"	"cachectic"	1.05147058828941	0.0724084956023064	5.95769420601685	2.55701236942262e-05	13	12.363636363	0.00286709	0	0	0
"CID000000206"	"galactose"	"C0006840"	"Candida Infection"	3.80769230871746	1.92891690232694	5.13500219277375	0.000776018225991483	9	2.363636363	0.000729529	0	0	0
"CID000000206"	"galactose"	"C0007131"	"non-small cell lung cancer"	6.60000000792	2.72246602620233	4.52350729677969	0.0108631137021893	3	0.454545454	8.1823e-05	0	0	0
"CID000000206"	"galactose"	"C0007177"	"Cardiac tamponade"	6.60000000308	2.72246602514435	8.39747986954854	1.19832690919496e-10	9	1.363636363	0.000669417	0	0	0
"CID000000206"	"galactose"	"C0007280"	"carotid bruit"	8.55555555745679	3.09686153957319	7.24930751025254	5.35474672810119e-08	7	0.818181818	0.000135651	0	0	0
"CID000000206"	"galactose"	"C0007435"	"central venous catheterisation"	10	3.32192809488736	9.4442237508966	1.11866072300997e-12	10	1	0.000190819	0	0	0
"CID000000206"	"galactose"	"C0007642"	"cellulitis"	4.05263157958726	2.01885902747911	5.78293438334597	4.02364385344014e-05	14	3.454545454	5.92410000000007e-05	0	0	0
"CID000000206"	"galactose"	"C0007789"	"cerebral palsy"	11.0000000495	3.45943162512943	4.71318962367556	0.00542366766390387	2	0.181818181	0.000120897	0	0	0
"CID000000206"	"galactose"	"C0007859"	"cervicalgia"	3.9600000012672	1.98550043076655	5.10016749954291	0.000906716654814342	9	2.272727272	0.001652143	0	0	0
"CID000000206"	"galactose"	"C0007876"	"Caesarean Section"	6.60000000308	2.72246602514435	6.71312398824271	6.61857842593402e-07	9	1.363636363	0.001390001	0	0	0
"CID000000206"	"galactose"	"C0009421"	"coma"	3.66666666748148	1.87446911823674	6.61576017291078	7.09132607610895e-07	15	4.09090909	0.000862649	1	0	0
"CID000000206"	"galactose"	"C0009592"	"brain compression"	11.0000000495	3.45943162512943	5.33241474336893	0.000416164949284718	2	0.181818181	5.659e-05	0	0	0
"CID000000206"	"galactose"	"C0009676"	"confabulation"	3.05960264906741	1.61334430211964	7.31627754352135	1.19819391038005e-08	42	13.727272727	0.000805218999999999	1	0	0
"CID000000206"	"galactose"	"C0009763"	"conjunctival deposit"	4.65384615509911	2.21842351952192	7.02272155626164	1.07335667064305e-07	11	2.363636363	0.001559521	0	0	0
"CID000000206"	"galactose"	"C0009917"	"contracture"	7.33333335288889	2.87446912176333	4.16158009186379	0.0438818469942238	2	0.272727272	8.8938e-05	0	0	0
"CID000000206"	"galactose"	"C0009946"	"conversion disorder"	11.0000000293333	3.45943162248448	5.94665788607178	2.80483132783172e-05	3	0.272727272	0.000363549	0	0	0
"CID000000206"	"galactose"	"C0010034"	"corneal disorder"	11.0000000495	3.45943162512943	4.55762081784387	0.0100574424292117	2	0.181818181	0.000207926	0	0	0
"CID000000206"	"galactose"	"C0010054"	"arteriosclerotic heart disease"	1.54814814823989	0.630543535115545	5.23257693388442	0.000455295215844373	19	12.272727272	0.000619563000000001	0	0	0
"CID000000206"	"galactose"	"C0010153"	"corynebacterium infection"	8.80000001056	3.13750352548117	5.60089515629881	0.000121886184496488	4	0.454545454	0.00016041	0	0	0
"CID000000206"	"galactose"	"C0011079"	"debridement"	8.80000000088	3.1375035238942	7.27728748951638	4.61089030004512e-08	8	0.909090909	4.20419999999999e-05	0	0	0
"CID000000206"	"galactose"	"C0011127"	"decubitus ulcer"	5.5000000020625	2.45943161917831	5.54539763624987	0.000140518636418497	4	0.727272727	0.000144825	0	0	0
"CID000000206"	"galactose"	"C0011175"	"dehydration"	1.8403041825165	0.879944247987778	9.46973169429224	1.75703617035818e-13	44	23.909090909	0.001816591	1	0	0
"CID000000206"	"galactose"	"C0011603"	"dermatitides"	8.80000000088	3.1375035238942	8.6981663848798	4.2711061303645e-11	8	0.909090909	0.000835099	0	0	0
"CID000000206"	"galactose"	"C0011880"	"diabetic acidosis"	8.06666667043111	3.01197264233933	10.2796358791741	1.00885891592695e-14	11	1.363636363	0.000934825	0	0	0
"CID000000206"	"galactose"	"C0011946"	"dialysis"	6.65789473789335	2.73506606147852	15.3026375417623	6.0773397415635e-26	23	3.454545454	8.65609999999998e-05	0	0	0
"CID000000206"	"galactose"	"C0011991"	"diarrhea"	1.63461538461538	0.70895121799661	8.36539668429789	5.59122086551699e-11	85	52	0.006911024	1	0	0
"CID000000206"	"galactose"	"C0012739"	"disseminated intravascular coagulation"	1.74705882359107	0.804928184713983	10.8239380385955	5.36420661010128e-16	27	15.454545454	0.00229888	0	0	0
"CID000000206"	"galactose"	"C0013221"	"drug toxicity"	2.0403225806863	1.02879726433652	13.7737154968082	5.39799342530553e-23	46	22.545454545	0.001322986	0	0	0
"CID000000206"	"galactose"	"C0013404"	"choking sensation"	2.02487562189726	1.0178332930921	12.4235961647386	4.71389747845278e-21	111	54.818181818	0.00660685	0	0	0
"CID000000206"	"galactose"	"C0013491"	"ecchymoses"	4	2	4.36890330827795	0.0193737635557591	4	1	0.001984911	0	0	0
"CID000000206"	"galactose"	"C0013604"	"brain oedema"	1.02325581396092	0.0331668639456841	6.42703344368625	2.0121961980052e-06	64	62.545454545	0.006780842	1	0	0
"CID000000206"	"galactose"	"C0014118"	"endocarditis"	9.16666667430555	3.19639721400575	6.33531273187049	4.4270062693487e-06	5	0.545454545	0.000280308	0	0	0
"CID000000206"	"galactose"	"C0014457"	"Eosinophil Count Increased"	3.47368421107479	1.79646660614266	4.73078450411068	0.00416116286798197	6	1.727272727	0.000313927	0	0	0
"CID000000206"	"galactose"	"C0014518"	"Lyell"	4.13600000023162	2.04823618573364	20.8515474155584	1.0412912778692e-35	47	11.363636363	0.001515086	0	0	0
"CID000000206"	"galactose"	"C0015230"	"eruption"	1.38947368422881	0.474538511046488	6.18937319772431	5.41025151414653e-06	48	34.545454545	0.000195616999999999	0	0	0
"CID000000206"	"galactose"	"C0015967"	"body temperature increased"	0.710884353743431	-0.492313212751556	4.19371662529854	0.0355112733151131	95	133.636363636	0.02420498	0	0	0
"CID000000206"	"galactose"	"C0016169"	"fistula"	6.36842105363712	2.6709357240588	7.50509017799611	1.26413550310147e-08	11	1.727272727	0.000360798	0	0	0
"CID000000206"	"galactose"	"C0017086"	"gangrene"	8.2500000144375	3.04439412188317	4.68884708258869	0.00571863344422361	3	0.363636363	0.000357884	0	0	0
"CID000000206"	"galactose"	"C0017181"	"gastrointestinal bleed"	5.62790697687507	2.49259848260605	17.1523501057899	1.00033178895789e-29	44	7.818181818	0.000256294	0	0	0
"CID000000206"	"galactose"	"C0018790"	"asystole"	2.18218623487082	1.12577423120287	13.9377691439491	3.12467882055098e-23	49	22.454545454	0.001898845	1	0	0
"CID000000206"	"galactose"	"C0018801"	"cardiac failure"	1.73684210528601	0.796466605933851	6.83096653223614	1.96649604378016e-07	24	13.818181818	0.003231535	0	0	0
"CID000000206"	"galactose"	"C0018802"	"Cardiac decompensation"	0.952164009113786	-0.070717997451189	5.4889261052181	0.000175754367250712	38	39.909090909	0.004453566	1	0	0
"CID000000206"	"galactose"	"C0018821"	"cardiac operation"	6.60000000792	2.72246602620233	5.08945620021992	0.00106826659409676	3	0.454545454	0.000181577	0	0	0
"CID000000206"	"galactose"	"C0018926"	"haematemesis"	3.77142857239837	1.91511110278447	6.14451006570696	7.19383769270282e-06	12	3.181818181	0.000882763	0	0	0
